"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","磯部町三ケ所","穴川(三重)","1H～1H30",10000000,"2,000㎡以上","台形","50.0m以上",1000,"1969年","鉄骨造","工場","","南西","市道",10,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24215","三重県","志摩市","磯部町迫間","志摩磯部",3,1400000,110,"ほぼ長方形",6.5,55,"","木造","駐車場、その他","倉庫","北東","市道",6,"非線引き",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","磯部町的矢","志摩磯部","1H30～2H",4900000,370,"不整形",25,95,"1990年","木造","住宅","その他","東","道路",4,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","磯部町的矢","志摩磯部","1H～1H30",9000000,195,"ほぼ長方形",11.5,70,"1987年","木造","住宅","その他","北西","私道",4,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","志摩町越賀","鵜方","2H～",690000,270,"不整形",23,35,"1972年","木造","住宅","","南","道路",4,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","志摩町和具","鵜方","2H～",2800000,240,"不整形",17,90,"1965年","木造","住宅","住宅","南西","私道",2,"非線引き",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","志摩町和具","鵜方","2H～",1200000,230,"ほぼ長方形",15,65,"1996年","木造","住宅","住宅","西","市道",2,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24215","三重県","志摩市","志摩町和具","鵜方","2H～",1000000,155,"ほぼ長方形",7,220,"1993年","鉄骨造","住宅、店舗","住宅","西","市道",6,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24215","三重県","志摩市","志摩町和具","鵜方","2H～",3800000,340,"ほぼ台形",18.5,85,"1984年","鉄骨造","店舗","その他","南","市道",7.5,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24215","三重県","志摩市","大王町波切","鵜方","2H～",1000000,155,"ほぼ台形",8,95,"1969年","ＲＣ","店舗、その他","店舗","南西","市道",1.8,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","大王町波切","鵜方","1H30～2H",2000000,310,"ほぼ長方形",8,85,"1978年","木造","住宅","住宅","南","道路",1,"非線引き",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","大王町波切","鵜方","2H～",26000000,600,"不整形",20,90,"1990年","","","その他","北","市道",2.5,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","大王町波切","鵜方","2H～",370000,330,"ほぼ長方形",22.4,60,"","木造","住宅","その他","北","市道",1.2,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","大王町船越","鵜方","2H～",5000,160,"不整形",15,105,"1972年","木造","住宅","住宅","西","道路",2,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","大王町船越","鵜方","2H～",8500000,190,"ほぼ長方形",13,125,"1998年","木造","住宅","住宅","南","市道",7,"非線引き",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","浜島町迫子","鵜方","1H～1H30",1000000,220,"ほぼ長方形",12.2,85,"1970年","木造","住宅","住宅","西","市道",4.7,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24215","三重県","志摩市","浜島町迫子","鵜方","1H～1H30",13000000,790,"台形",19.4,85,"2005年","木造","住宅","","南東","市道",7.5,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","阿保","青山町",12,4000000,135,"ほぼ整形",12,105,"1996年","木造","住宅","住宅","南東","市道",4.3,"非線引き",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","阿保","青山町",5,2800000,120,"ほぼ長方形",14,90,"1981年","木造","住宅","事務所","北東","市道",4,"非線引き",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24216","三重県","伊賀市","阿保","青山町",7,3800000,560,"ほぼ長方形",11,180,"","木造","住宅、その他","住宅","南東","市道",5,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24216","三重県","伊賀市","印代","伊賀上野","30分～60分",25000000,880,"不整形",22,470,"1993年","鉄骨造","住宅、共同住宅、店舗","住宅","東","国道",13,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","猪田","猪田道",14,2000000,260,"不整形",13.5,95,"1972年","木造","住宅","","東","道路",4,"非線引き",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","上野愛宕町","茅町",8,5500000,160,"ほぼ長方形","","","","","","住宅","東","市道","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","上野桑町","桑町",4,8000000,120,"長方形",6.1,135,"1976年","鉄骨造","事務所","事務所","北西","市道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","上野忍町","広小路(三重)",5,30000000,155,"ほぼ長方形","",155,"1972年","ＲＣ","住宅","住宅","東","市道",4,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24216","三重県","伊賀市","上野鉄砲町","茅町",10,21000000,530,"長方形",14,200,"2012年","軽量鉄骨造","住宅","住宅","西","市道",3,"近隣商業",80,300,"2025年第3四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","商業地","24216","三重県","伊賀市","上野寺町","広小路(三重)",0,5800000,220,"ほぼ長方形",7,370,"1977年","鉄骨造","住宅、倉庫、店舗","その他","北","市道",6.7,"商業",80,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24216","三重県","伊賀市","上野西町","西大手",3,3300000,175,"長方形",8,85,"","木造","住宅、店舗","倉庫","北","市道",7,"近隣商業",80,300,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24216","三重県","伊賀市","上野福居町","西大手",6,19000000,790,"ほぼ整形",20,160,"","木造","住宅","その他","北","市道",5.5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","上野丸之内","上野市",6,8000000,150,"ほぼ長方形",13,125,"1968年","ＲＣ、木造","住宅、駐車場","住宅","南","市道",2.5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","小田町","上野市",13,13000000,980,"ほぼ整形",36,340,"1986年","木造","住宅、倉庫","住宅","東","市道",3,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","小田町","西大手",8,4000000,200,"ほぼ長方形",8,50,"1970年","木造","住宅","住宅","南","市道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","小田町","西大手",4,34000000,710,"不整形",17,290,"1993年","軽量鉄骨造","共同住宅","","東","市道",5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","小田町","西大手",19,600000,85,"長方形",9.5,80,"1974年","木造","住宅","","東","道路",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","上阿波","柘植","2H～",7500000,600,"ほぼ長方形",34,220,"1970年","木造","住宅、倉庫","住宅","南","市道",4,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","上阿波","柘植","2H～",2000000,400,"ほぼ長方形","",165,"1970年","木造","住宅","住宅","南","市道",4,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","24216","三重県","伊賀市","上神戸","上林",19,29000000,"2,000㎡以上","不整形",28,"2,000㎡以上","1990年","鉄骨造","工場、事務所、作業場、倉庫","工場","北西","国道",9.5,"非線引き",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","上神戸","美旗",21,3500000,220,"不整形",21,135,"1992年","木造","住宅","その他","南東","道路",4,"非線引き",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","川合","佐那具","30分～60分",17000000,670,"不整形","50.0m以上",165,"2006年","軽量鉄骨造","住宅","住宅","南東","市道",7,"非線引き",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","北山","西青山","30分～60分",37000000,"2,000㎡以上","ほぼ台形","50.0m以上",175,"1985年","木造","その他","","東","道路",6,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","希望ヶ丘西","新堂","1H～1H30",3000000,430,"長方形",23.5,100,"1990年","木造","住宅","住宅","東","市道",6,"非線引き",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","希望ヶ丘西","新堂","1H～1H30",1500000,200,"ほぼ長方形",11.5,90,"1991年","木造","住宅","","東","市道",6.3,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","24216","三重県","伊賀市","桐ケ丘","青山町",29,2700000,195,"長方形",11,95,"1983年","木造","住宅","住宅","南","市道",12,"非線引き",60,100,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町","30分～60分",6500000,190,"長方形",10.8,100,"2007年","軽量鉄骨造","住宅","住宅","南","市道",6.5,"非線引き",60,100,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町","30分～60分",8100000,240,"ほぼ台形",11,120,"2010年","木造","住宅","住宅","東","市道",6.5,"非線引き",60,100,"2025年第2四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町","30分～60分",5800000,190,"ほぼ整形",17.3,90,"1991年","軽量鉄骨造","住宅","住宅","西","市道",6,"非線引き",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町","30分～60分",3000000,390,"長方形",21.6,105,"1995年","木造","住宅","住宅","北","市道",5.5,"非線引き",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町",29,4000000,195,"長方形",10.8,120,"1995年","木造","住宅","住宅","北","市道",5,"非線引き",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","24216","三重県","伊賀市","桐ケ丘","青山町",28,2000000,230,"不整形",22.1,65,"2004年","木造","その他","住宅","東","市道",6.5,"非線引き",60,100,"2024年第4四半期",""
